UTC,Open,High,Low,Close,Volume
21.03.2024 03:00:00.000 UTC,18185.655,18196.677,18182.177,18191.177,0.04518
21.03.2024 04:00:00.000 UTC,18191.699,18202.199,18188.666,18198.177,0.03465
21.03.2024 05:00:00.000 UTC,18197.199,18205.299,18194.666,18199.677,0.04797
21.03.2024 06:00:00.000 UTC,18199.697,18204.799,18192.699,18194.677,0.05301
21.03.2024 07:00:00.000 UTC,18194.653,18207.277,18180.277,18188.388,0.23229
21.03.2024 08:00:00.000 UTC,18187.812,18187.812,18139.999,18155.888,0.78852
21.03.2024 09:00:00.000 UTC,18154.899,18155.855,18095.855,18097.366,0.5427
21.03.2024 10:00:00.000 UTC,18097.888,18101.899,18051.866,18062.888,0.40722
21.03.2024 11:00:00.000 UTC,18061.877,18097.399,18055.866,18096.499,0.35568
21.03.2024 12:00:00.000 UTC,18097.355,18102.866,18064.855,18075.499,1.0989
21.03.2024 13:00:00.000 UTC,18074.899,18112.899,18064.866,18099.388,1.35852
21.03.2024 14:00:00.000 UTC,18099.353,18155.999,18085.888,18147.899,1.62288
21.03.2024 15:00:00.000 UTC,18146.855,18178.999,18140.855,18172.899,1.12869
21.03.2024 16:00:00.000 UTC,18172.399,18177.199,18159.755,18173.655,0.62082
21.03.2024 17:00:00.000 UTC,18173.188,18183.188,18164.155,18165.688,0.67509
21.03.2024 18:00:00.000 UTC,18165.188,18176.677,18155.177,18165.299,0.73017
21.03.2024 19:00:00.000 UTC,18165.666,18176.299,18162.155,18164.177,0.603
21.03.2024 20:00:00.000 UTC,18164.655,18171.299,18161.766,18162.777,0.1575
21.03.2024 21:00:00.000 UTC,18161.755,18161.755,18161.755,18161.755,0.00045
21.03.2024 23:00:00.000 UTC,18164.666,18169.888,18160.299,18168.299,0.00231
22.03.2024 00:00:00.000 UTC,18167.399,18179.555,18156.755,18179.555,0.00499
22.03.2024 01:00:00.000 UTC,18178.699,18185.199,18161.577,18162.588,0.05008
22.03.2024 02:00:00.000 UTC,18163.199,18170.199,18144.555,18145.588,0.0765
22.03.2024 03:00:00.000 UTC,18145.055,18151.566,18139.577,18146.599,0.05013
22.03.2024 04:00:00.000 UTC,18147.088,18167.599,18146.588,18158.566,0.04653
22.03.2024 05:00:00.000 UTC,18159.199,18164.577,18150.555,18157.066,0.05625
22.03.2024 06:00:00.000 UTC,18156.599,18166.077,18151.555,18152.599,0.04356
22.03.2024 07:00:00.000 UTC,18153.699,18157.299,18131.199,18151.399,0.18369
22.03.2024 08:00:00.000 UTC,18150.255,18193.288,18140.255,18188.277,0.63492
22.03.2024 09:00:00.000 UTC,18187.777,18207.288,18172.288,18191.266,0.46494
22.03.2024 10:00:00.000 UTC,18191.766,18209.799,18188.799,18191.766,0.3285
22.03.2024 11:00:00.000 UTC,18191.399,18206.799,18166.277,18171.777,0.29142
22.03.2024 12:00:00.000 UTC,18172.899,18211.255,18156.766,18208.255,1.0566
22.03.2024 13:00:00.000 UTC,18208.788,18227.899,18185.777,18186.899,1.24353
22.03.2024 14:00:00.000 UTC,18187.277,18206.788,18180.899,18200.777,1.24155
22.03.2024 15:00:00.000 UTC,18201.788,18222.899,18201.755,18214.755,0.85518
22.03.2024 16:00:00.000 UTC,18215.777,18229.299,18204.199,18225.299,0.62073
22.03.2024 17:00:00.000 UTC,18225.688,18252.299,18225.155,18251.699,0.38466
22.03.2024 18:00:00.000 UTC,18251.675,18258.177,18237.166,18246.199,0.5283
22.03.2024 19:00:00.000 UTC,18245.799,18247.177,18225.188,18227.177,0.7713
22.03.2024 20:00:00.000 UTC,18227.655,18232.299,18220.299,18225.266,0.19053
24.03.2024 23:00:00.000 UTC,18231.355,18244.499,18226.555,18243.699,0.00474
25.03.2024 00:00:00.000 UTC,18244.199,18249.777,18229.799,18237.555,0.0037
25.03.2024 01:00:00.000 UTC,18237.199,18251.588,18233.055,18241.588,0.04627
25.03.2024 02:00:00.000 UTC,18241.099,18249.066,18229.555,18237.555,0.06804
25.03.2024 03:00:00.000 UTC,18236.555,18242.077,18229.577,18238.077,0.03546
25.03.2024 04:00:00.000 UTC,18237.599,18237.599,18227.077,18230.699,0.02277
25.03.2024 05:00:00.000 UTC,18230.077,18237.199,18221.055,18224.055,0.03546
25.03.2024 06:00:00.000 UTC,18222.699,18230.088,18211.055,18226.588,0.04653
25.03.2024 07:00:00.000 UTC,18227.555,18228.188,18198.199,18202.277,0.15435
25.03.2024 08:00:00.000 UTC,18201.777,18240.299,18201.777,18217.755,0.45972
25.03.2024 09:00:00.000 UTC,18217.288,18224.399,18198.266,18198.899,0.36864
25.03.2024 10:00:00.000 UTC,18198.299,18209.299,18175.899,18202.399,0.38802
25.03.2024 11:00:00.000 UTC,18202.755,18217.288,18188.255,18203.399,0.27936
25.03.2024 12:00:00.000 UTC,18203.788,18223.777,18192.277,18202.288,0.88839
25.03.2024 13:00:00.000 UTC,18202.766,18239.288,18201.266,18239.288,1.12491
25.03.2024 14:00:00.000 UTC,18238.766,18288.399,18237.255,18259.399,1.28493
25.03.2024 15:00:00.000 UTC,18260.399,18266.899,18246.277,18255.399,0.81288
25.03.2024 16:00:00.000 UTC,18255.766,18276.199,18249.277,18274.677,0.62478
25.03.2024 17:00:00.000 UTC,18274.299,18276.699,18265.655,18274.699,0.36558
25.03.2024 18:00:00.000 UTC,18275.199,18286.699,18268.799,18271.677,0.33777
25.03.2024 19:00:00.000 UTC,18271.177,18272.666,18244.655,18253.666,0.53019
25.03.2024 20:00:00.000 UTC,18252.677,18263.699,18252.655,18260.399,0.12159
25.03.2024 21:00:00.000 UTC,18258.788,18258.788,18258.788,18258.788,0.00045
25.03.2024 23:00:00.000 UTC,18266.699,18272.588,18261.166,18270.099,0.00224
26.03.2024 00:00:00.000 UTC,18269.088,18298.055,18267.255,18290.066,0.0027
26.03.2024 01:00:00.000 UTC,18289.566,18302.088,18288.066,18290.066,0.02581
26.03.2024 02:00:00.000 UTC,18291.199,18294.599,18282.199,18283.199,0.01269
26.03.2024 03:00:00.000 UTC,18284.088,18285.077,18261.055,18263.066,0.0216
26.03.2024 04:00:00.000 UTC,18264.055,18281.577,18263.055,18277.099,0.01665
26.03.2024 05:00:00.000 UTC,18276.699,18293.077,18274.599,18281.099,0.02556
26.03.2024 06:00:00.000 UTC,18280.588,18291.055,18268.577,18284.077,0.03816
26.03.2024 07:00:00.000 UTC,18285.588,18297.166,18262.155,18264.288,0.18045
26.03.2024 08:00:00.000 UTC,18265.399,18300.777,18254.788,18278.799,0.468
26.03.2024 09:00:00.000 UTC,18279.755,18321.799,18272.766,18321.288,0.35712
26.03.2024 10:00:00.000 UTC,18320.799,18360.899,18320.799,18356.755,0.32706
26.03.2024 11:00:00.000 UTC,18356.723,18396.799,18351.755,18396.755,0.29286
26.03.2024 12:00:00.000 UTC,18395.899,18404.899,18377.899,18403.799,0.92052
26.03.2024 13:00:00.000 UTC,18403.399,18406.777,18367.899,18382.255,1.02645
26.03.2024 14:00:00.000 UTC,18383.899,18412.766,18371.777,18399.288,0.99765
26.03.2024 15:00:00.000 UTC,18399.201,18400.755,18357.899,18379.899,0.69273
26.03.2024 16:00:00.000 UTC,18378.899,18402.799,18378.766,18388.155,0.63441
26.03.2024 17:00:00.000 UTC,18388.688,18391.299,18369.199,18379.799,0.38493
26.03.2024 18:00:00.000 UTC,18380.299,18388.677,18377.299,18385.155,0.28863
26.03.2024 19:00:00.000 UTC,18384.666,18386.699,18345.655,18349.166,0.60903
26.03.2024 20:00:00.000 UTC,18349.153,18372.799,18348.155,18372.399,0.20007
26.03.2024 21:00:00.000 UTC,18371.288,18371.288,18371.288,18371.288,0.00045
26.03.2024 23:00:00.000 UTC,18372.399,18381.088,18368.777,18381.088,0.00146
27.03.2024 00:00:00.000 UTC,18381.197,18392.699,18377.255,18387.588,0.00404
27.03.2024 01:00:00.000 UTC,18388.088,18392.555,18377.099,18388.588,0.05268
27.03.2024 02:00:00.000 UTC,18388.088,18391.588,18381.055,18386.088,0.03492
27.03.2024 03:00:00.000 UTC,18386.588,18396.099,18386.088,18390.577,0.02592
27.03.2024 04:00:00.000 UTC,18390.055,18403.055,18389.599,18402.566,0.03141
27.03.2024 05:00:00.000 UTC,18403.199,18408.566,18395.555,18396.599,0.04536
27.03.2024 06:00:00.000 UTC,18397.566,18407.199,18387.577,18392.599,0.05697
27.03.2024 07:00:00.000 UTC,18391.199,18400.299,18381.155,18389.755,0.14787
27.03.2024 08:00:00.000 UTC,18387.777,18422.788,18383.225,18398.755,0.47994
27.03.2024 09:00:00.000 UTC,18399.299,18436.299,18397.266,18431.277,0.35856
27.03.2024 10:00:00.000 UTC,18432.266,18459.299,18421.299,18456.288,0.28314
27.03.2024 11:00:00.000 UTC,18457.299,18479.288,18440.266,18467.899,0.26298
27.03.2024 12:00:00.000 UTC,18467.701,18503.299,18466.799,18502.266,0.54558
27.03.2024 13:00:00.000 UTC,18503.299,18511.277,18478.277,18483.255,0.87327
27.03.2024 14:00:00.000 UTC,18484.288,18512.399,18466.288,18502.899,1.1475
27.03.2024 15:00:00.000 UTC,18501.755,18510.399,18478.788,18483.799,0.81342
27.03.2024 16:00:00.000 UTC,18483.788,18488.188,18465.755,18481.199,0.60219
27.03.2024 17:00:00.000 UTC,18480.655,18490.188,18470.188,18474.299,0.47043
27.03.2024 18:00:00.000 UTC,18474.655,18494.299,18474.155,18482.199,0.37836
27.03.2024 19:00:00.000 UTC,18481.166,18525.299,18473.177,18525.299,0.82818
27.03.2024 20:00:00.000 UTC,18524.199,18533.199,18521.299,18523.255,0.2556
27.03.2024 23:00:00.000 UTC,18523.855,18533.899,18522.499,18525.977,0.00265
28.03.2024 00:00:00.000 UTC,18525.066,18540.699,18520.555,18540.699,0.00447
28.03.2024 01:00:00.000 UTC,18541.199,18546.099,18523.555,18525.599,0.05327
28.03.2024 02:00:00.000 UTC,18525.066,18530.199,18520.566,18527.599,0.04167
28.03.2024 03:00:00.000 UTC,18527.553,18534.077,18521.555,18522.099,0.03411
28.03.2024 04:00:00.000 UTC,18522.086,18531.699,18517.699,18525.077,0.01971
28.03.2024 05:00:00.000 UTC,18524.588,18529.588,18510.555,18520.066,0.054
28.03.2024 06:00:00.000 UTC,18520.555,18522.577,18505.588,18518.555,0.04437
28.03.2024 07:00:00.000 UTC,18519.066,18521.699,18487.299,18503.899,0.18909
28.03.2024 08:00:00.000 UTC,18504.777,18516.277,18474.255,18494.399,0.60696
28.03.2024 09:00:00.000 UTC,18494.245,18510.399,18485.288,18504.788,0.35592
28.03.2024 10:00:00.000 UTC,18504.399,18507.788,18486.266,18490.755,0.27666
28.03.2024 11:00:00.000 UTC,18491.899,18508.288,18475.755,18499.788,0.2817
28.03.2024 12:00:00.000 UTC,18499.245,18504.788,18476.766,18483.799,0.96984
28.03.2024 13:00:00.000 UTC,18484.799,18501.899,18481.777,18495.788,1.09071
28.03.2024 14:00:00.000 UTC,18495.288,18509.899,18482.766,18505.777,0.90303
28.03.2024 15:00:00.000 UTC,18504.766,18514.777,18493.766,18499.277,0.72708
28.03.2024 16:00:00.000 UTC,18498.799,18510.299,18489.777,18510.299,0.68661
28.03.2024 17:00:00.000 UTC,18509.688,18509.688,18490.155,18497.799,0.46251
28.03.2024 18:00:00.000 UTC,18498.177,18524.299,18492.199,18522.155,0.41112
28.03.2024 19:00:00.000 UTC,18522.677,18529.188,18510.155,18511.177,0.80091
28.03.2024 20:00:00.000 UTC,18512.177,18516.188,18502.188,18510.177,0.24858
31.03.2024 22:00:00.000 UTC,18586.277,18597.977,18584.466,18594.799,0.006652
31.03.2024 23:00:00.000 UTC,18593.999,18630.599,18591.899,18628.377,0.00634
